id,price
8670,3976.2734
8671,675.77075
8672,1513.5757
8673,3537.3513
8674,6759.9116
8675,546.4897
8676,944.2982
8677,4538.036
8678,1727.0386
8679,743.7495
8680,6947.773
8681,1031.8887
8682,18216.322
8683,8013.9805
8684,5782.4307
8685,550.0817
8686,785.43097
8687,1335.4047
8688,1669.1353
8689,825.92444
8690,695.2253
8691,8387.48
8692,916.5916
8693,2442.4358
8694,3675.7925
8695,1792.9976
8696,8357.737
8697,1166.41
8698,646.3754
8699,495.2117
8700,3381.031
8701,3976.78
8702,1262.1881
8703,3416.1096
8704,11028.884
8705,3583.8845
8706,6748.189
8707,4056.061
8708,16523.967
8709,1767.7065
8710,773.1786
8711,598.17615
8712,2202.812
8713,4022.2754
8714,744.2819
8715,4250.117
8716,1158.1013
8717,2422.457
8718,11173.098
8719,11186.9375
8720,2209.3489
8721,3107.5876
8722,10287.766
8723,3028.9487
8724,1665.7124
8725,1078.1654
8726,2395.4226
8727,988.0573
8728,4119.164
8729,6258.0244
8730,696.0517
8731,1799.9185
8732,2315.7656
8733,4918.62
8734,2254.4912
8735,6478.033
8736,1827.5675
8737,5453.2246
8738,575.5921
8739,4058.8708
8740,2711.0483
8741,5790.6562
8742,680.7404
8743,874.4239
8744,1616.9825
8745,5229.475
8746,4493.8394
8747,1935.8015
8748,6120.86
8749,2370.8062
8750,2795.219
8751,2159.8
8752,1049.924
8753,17305.574
8754,1022.2632
8755,1345.9741
8756,861.2013
8757,9704.647
8758,2735.0212
8759,767.71796
8760,572.70197
8761,6944.9023
8762,1853.1946
8763,3017.0208
8764,6930.2773
8765,920.8415
8766,1811.4521
8767,580.2115
8768,3086.3694
8769,5875.381
8770,5360.608
8771,649.90826
8772,1297.6631
8773,709.41693
8774,1165.1029
8775,421.86057
8776,1139.6572
8777,10691.855
8778,4355.7393
8779,17192.752
8780,6930.3438
8781,2255.9287
8782,2757.9246
8783,745.8934
8784,937.12866
8785,876.9754
8786,4188.0312
8787,1881.5159
8788,1855.5437
8789,912.0155
8790,3305.342
8791,7627.425
8792,1727.8137
8793,816.4875
8794,2422.8745
8795,1088.5892
8796,7334.4707
8797,818.19916
8798,2136.4692
8799,1522.1932
8800,1688.3705
8801,11827.921
8802,5122.017
8803,13918.938
8804,441.4063
8805,9002.149
8806,580.14307
8807,2905.7466
8808,11407.167
8809,4205.7593
8810,11736.739
8811,3163.2363
8812,1681.1665
8813,4737.1865
8814,1850.864
8815,2466.0615
8816,940.90967
8817,687.1301
8818,4043.017
8819,4429.0386
8820,964.9195
8821,2448.4658
8822,4284.12
8823,810.67957
8824,4458.9814
8825,7855.926
8826,3514.117
8827,3255.6196
8828,1073.228
8829,5179.3594
8830,1215.8365
8831,1152.0192
8832,841.3735
8833,15567.08
8834,700.21893
8835,18084.424
8836,14242.832
8837,9827.1875
8838,7886.8286
8839,17902.139
8840,1691.2402
8841,13249.94
8842,3704.084
8843,916.013
8844,1996.516
8845,1188.7714
8846,10760.237
8847,12693.062
8848,590.29785
8849,418.70667
8850,13742.224
8851,2587.397
8852,612.0742
8853,5140.399
8854,5146.715
8855,683.0383
8856,8951.476
8857,4094.7588
8858,2189.7195
8859,1046.325
8860,3354.5781
8861,3783.74
8862,646.4377
8863,7911.5864
8864,2180.2532
8865,772.64325
8866,539.1404
8867,3266.332
8868,13161.18
8869,1008.7023
8870,13697.863
8871,9089.396
8872,1454.5352
8873,9738.392
8874,957.61365
8875,11730.992
8876,657.115
8877,416.86868
8878,4861.6973
8879,543.8228
8880,10559.5
8881,5932.1016
8882,5111.5493
8883,4288.847
8884,959.69604
8885,14195.558
8886,1242.441
8887,13082.108
8888,8216.625
8889,5436.12
8890,6339.928
8891,892.9057
8892,1835.514
8893,2798.3962
8894,6614.565
8895,599.0696
8896,4988.9253
8897,9312.184
8898,665.7011
8899,1066.7579
8900,2815.0728
8901,4026.8076
8902,392.99722
8903,2587.2156
8904,773.5562
8905,2882.5725
8906,3982.1218
8907,614.9953
8908,4725.192
8909,1571.2026
8910,1177.4834
8911,682.3045
8912,5529.0474
8913,7446.304
8914,1795.7704
8915,3335.9097
8916,549.0749
8917,4387.027
8918,12185.291
8919,883.257
8920,4560.63
8921,780.65826
8922,853.82654
8923,646.86835
8924,1071.4332
8925,6696.7026
8926,2664.8428
8927,9342.986
8928,6053.7144
8929,939.1969
8930,1599.0494
8931,1023.5775
8932,1759.5339
8933,914.6645
8934,495.58768
8935,695.1093
8936,601.4372
8937,1205.8033
8938,5542.691
8939,4632.5093
8940,14006.342
8941,5569.5254
8942,2401.21
8943,3219.13
8944,769.97473
8945,2968.383
8946,1046.4724
8947,2414.7861
8948,608.2753
8949,5183.339
8950,8724.366
8951,2196.2205
8952,2531.7773
8953,961.41156
8954,2875.2449
8955,5192.3394
8956,7727.204
8957,804.1845
8958,5400.9546
8959,2628.4822
8960,12680.187
8961,4421.0986
8962,3716.2786
8963,3296.6438
8964,3755.9727
8965,5035.6147
8966,2363.2825
8967,5633.9053
8968,2570.2583
8969,1632.259
8970,602.8469
8971,566.68225
8972,872.67725
8973,1456.7173
8974,8621.811
8975,599.4763
8976,16655.965
8977,7333.134
8978,2186.371
8979,4583.6494
8980,8598.528
8981,4937.8735
8982,1780.0605
8983,723.2242
8984,7383.734
8985,4797.3374
8986,4995.0654
8987,744.05206
8988,448.6127
8989,2459.0254
8990,7104.051
8991,825.1452
8992,2109.7668
8993,3642.8557
8994,2912.6138
8995,4751.699
8996,4664.411
8997,4612.767
8998,12328.754
8999,14557.334
9000,1093.9569
9001,6141.7686
9002,723.1772
9003,7726.1206
9004,886.33295
9005,2531.6123
9006,2602.6116
9007,15071.964
9008,8976.149
9009,5790.882
9010,714.8051
9011,1415.8037
9012,1031.3501
9013,2875.871
9014,685.2746
9015,635.0816
9016,14393.341
9017,14604.751
9018,9517.824
9019,2337.9854
9020,3989.5125
9021,1163.0448
9022,4389.0073
9023,1424.4978
9024,4758.2964
9025,686.3168
9026,15404.735
9027,4276.757
9028,15671.939
9029,2330.3533
9030,1048.1044
9031,2465.3225
9032,586.1931
9033,4148.4272
9034,4278.128
9035,3707.657
9036,7021.4854
9037,3606.8352
9038,756.64087
9039,3527.1953
9040,701.1201
9041,853.8069
9042,6154.3164
9043,14919.83
9044,6653.165
9045,7681.2217
9046,674.2403
9047,14870.049
9048,2086.213
9049,635.5791
9050,2049.1167
9051,911.50256
9052,1817.9414
9053,6403.8335
9054,2470.4128
9055,7571.7207
9056,2245.0269
9057,1525.9149
9058,13824.656
9059,1074.2168
9060,570.91205
9061,2401.342
9062,505.67706
9063,742.87177
9064,602.0608
9065,4241.4253
9066,678.45807
9067,8788.269
9068,4704.046
9069,740.343
9070,9202.88
9071,15983.959
9072,1035.7689
9073,8682.537
9074,7225.3354
9075,8259.282
9076,4774.7764
9077,1485.8975
9078,1818.2305
9079,3560.9504
9080,881.5443
9081,8493.602
9082,1115.818
9083,860.4127
9084,1792.6891
9085,3987.3943
9086,1337.2144
9087,1505.0667
9088,685.46783
9089,7378.8286
9090,8462.762
9091,18376.857
9092,851.5745
9093,3311.2332
9094,766.7157
9095,2153.838
9096,1891.504
9097,2609.2354
9098,10928.594
9099,2345.7651
9100,472.72052
9101,3126.7654
9102,727.09235
9103,1439.0085
9104,3437.3557
9105,2193.8367
9106,612.4737
9107,4461.2153
9108,522.7193
9109,2426.5183
9110,6289.9688
9111,2045.8778
9112,5154.0767
9113,1008.9058
9114,13311.2
9115,4194.4146
9116,855.01685
9117,759.7169
9118,903.0755
9119,10085.408
9120,11940.357
9121,7008.9805
9122,5257.5767
9123,736.1925
9124,8370.935
9125,7415.0273
9126,2735.874
9127,901.41455
9128,3851.07
9129,420.9896
9130,15317.878
9131,10127.507
9132,1264.4338
9133,4218.532
9134,4346.342
9135,809.60425
9136,644.9307
9137,1779.2017
9138,12946.51
9139,5657.77
9140,7420.8096
9141,659.77246
9142,3075.3699
9143,7010.1357
9144,4517.879
9145,3230.4976
9146,6670.9155
9147,602.81006
9148,953.1839
9149,1128.4789
9150,9657.638
9151,1073.1659
9152,2631.7507
9153,758.0079
9154,1893.472
9155,5084.8594
9156,11916.422
9157,17067.633
9158,1847.4335
9159,8816.193
9160,6355.0825
9161,13527.088
9162,2613.966
9163,902.7427
9164,1215.99
9165,3108.9785
9166,884.9712
9167,2311.7554
9168,944.9305
9169,15144.395
9170,4346.2993
9171,5660.5264
9172,1561.6304
9173,4240.526
9174,907.1579
9175,3356.0762
9176,1915.4584
9177,702.9945
9178,16971.94
9179,1769.6827
9180,5440.725
9181,1860.161
9182,4882.893
9183,720.3217
9184,1172.1105
9185,632.30945
9186,8404.779
9187,3110.9114
9188,11326.576
9189,4482.0835
9190,2518.3835
9191,5687.5425
9192,1431.9017
9193,1874.7468
9194,2985.9866
9195,3020.462
9196,739.9567
9197,1885.0972
9198,7902.8955
9199,4529.1123
9200,3534.3252
9201,9264.418
9202,10134.516
9203,449.34766
9204,1255.1724
9205,3028.9802
9206,3809.002
9207,4804.09
9208,11344.288
9209,12707.71
9210,678.6192
9211,906.5626
9212,11837.632
9213,8987.537
9214,1940.3418
9215,8126.1694
9216,1067.4188
9217,819.9266
9218,11715.484
9219,718.16205
9220,2137.2317
9221,5418.205
9222,1631.4984
9223,960.7126
9224,743.007
9225,1327.9415
9226,4227.5728
9227,15796.501
9228,1559.1425
9229,741.2968
9230,1328.3168
9231,389.53055
9232,951.3867
9233,2981.3237
9234,18169.797
9235,17984.5
9236,3694.3843
9237,2166.8516
9238,1346.9102
9239,3439.8958
9240,1843.5122
9241,873.2807
9242,2078.9575
9243,2946.7764
9244,1156.0269
9245,6567.7812
9246,2598.2336
9247,776.24603
9248,916.26807
9249,609.73883
9250,2754.1243
9251,3310.0664
9252,1867.5303
9253,2499.2935
9254,1822.9099
9255,1663.9314
9256,2201.3315
9257,880.8065
9258,4313.7583
9259,797.86975
9260,6378.384
9261,8892.997
9262,5429.26
9263,10705.01
9264,459.82385
9265,9294.336
9266,14228.691
9267,1750.7478
9268,4818.4214
9269,9941.6
9270,843.66205
9271,2084.174
9272,1634.4729
9273,5402.171
9274,2350.3713
9275,662.5379
9276,1469.2522
9277,4594.2583
9278,1479.4095
9279,11104.209
9280,3625.342
9281,3322.617
9282,4520.3804
9283,3466.225
9284,4419.851
9285,9824.364
9286,2359.9802
9287,7509.8276
9288,10997.032
9289,455.49
9290,15056.25
9291,16207.646
9292,4442.9346
9293,1033.5609
9294,1210.8928
9295,2184.8928
9296,551.93536
9297,9882.382
9298,673.14545
9299,2047.6432
9300,6588.8604
9301,2965.0208
9302,3014.842
9303,3117.282
9304,717.9177
9305,1268.8989
9306,2534.2607
9307,8151.237
9308,2725.5286
9309,888.18475
9310,7896.7817
9311,9918.452
9312,11339.363
9313,5686.6533
9314,382.58246
9315,6849.9863
9316,5174.806
9317,1907.2119
9318,1720.0325
9319,2066.8792
9320,671.60205
9321,816.3301
9322,11277.879
9323,1271.9623
9324,876.6753
9325,861.1631
9326,3192.898
9327,3628.8481
9328,1316.7355
9329,1352.2496
9330,9025.717
9331,735.9906
9332,4596.828
9333,5739.0884
9334,2327.4592
9335,891.088
9336,6812.761
9337,647.2933
9338,2188.256
9339,4720.0815
9340,1035.6621
9341,4229.5557
9342,2130.0605
9343,989.41736
9344,936.655
9345,16499.557
9346,1614.3062
9347,813.97296
9348,545.83014
9349,2462.3157
9350,859.8914
9351,7183.251
9352,1011.09814
9353,655.81213
9354,6634.3867
9355,613.4877
9356,2310.2476
9357,7749.0396
9358,1040.5297
9359,4204.0303
9360,8360.091
9361,2982.554
9362,3679.3271
9363,14089.84
9364,11106.901
9365,5383.3955
9366,3734.8289
9367,6530.439
9368,4233.2935
9369,8215.032
9370,4296.6313
9371,466.3465
9372,515.71136
9373,3328.6743
9374,1508.3
9375,3192.4077
9376,15133.973
9377,501.12677
9378,4627.514
9379,554.18665
9380,3273.3372
9381,12964.89
9382,4225.959
9383,16412.963
9384,4705.34
9385,476.43106
9386,3513.2798
9387,545.3959
9388,15777.448
9389,5155.085
9390,13965.126
9391,651.6904
9392,9158.469
9393,5937.0737
9394,769.07916
9395,4325.358
9396,684.10834
9397,786.60376
9398,5176.8145
9399,1048.4437
9400,6876.9053
9401,8383.067
9402,7312.374
9403,11558.294
9404,15269.512
9405,7101.638
9406,534.92395
9407,683.8416
9408,6696.034
9409,3593.026
9410,600.6449
9411,11043.22
9412,4461.1284
9413,4280.9995
9414,7281.681
9415,1807.2971
9416,556.4536
9417,14664.632
9418,15983.046
9419,3592.8196
9420,3518.583
9421,3212.9658
9422,4065.438
9423,1282.5635
9424,4702.4106
9425,12813.693
9426,798.225
9427,14178.934
9428,1893.1824
9429,909.96606
9430,903.9811
9431,13716.065
9432,2637.034
9433,5870.9766
9434,4383.3975
9435,4442.0337
9436,10439.456
9437,3749.9333
9438,4765.3716
9439,1311.0018
9440,11100.318
9441,4813.907
9442,1254.5228
9443,7684.899
9444,17230.62
9445,7564.748
9446,2269.8723
9447,2393.4631
9448,563.6998
9449,1223.6084
9450,12478.223
9451,1007.0013
9452,5432.9204
9453,4395.241
9454,790.9059
9455,7049.078
9456,862.79944
9457,1549.9877
9458,5686.098
9459,10314.17
9460,664.6113
9461,497.2229
9462,13606.94
9463,7043.7705
9464,563.3366
9465,4534.77
9466,14372.559
9467,1274.7501
9468,17374.69
9469,2754.9905
9470,613.9259
9471,12216.541
9472,11140.288
9473,726.26324
9474,2533.7532
9475,5226.3726
9476,5410.8633
9477,5893.4536
9478,860.3851
9479,458.57236
9480,8559.2295
9481,1249.2192
9482,1750.2114
9483,3919.1914
9484,1945.8611
9485,1522.4502
9486,4533.263
9487,2444.5828
9488,3250.4543
9489,4652.99
9490,4539.088
9491,4990.218
9492,1420.5834
9493,689.68146
9494,714.99036
9495,2295.946
9496,14738.827
9497,488.97662
9498,706.0182
9499,579.9852
9500,2533.716
9501,731.5308
9502,1252.1162
9503,2542.522
9504,5496.579
9505,2218.062
9506,6513.331
9507,4438.289
9508,3581.7803
9509,16522.826
9510,1685.4606
9511,604.128
9512,3975.3052
9513,3079.4807
9514,696.0526
9515,4785.482
9516,16436.62
9517,2302.5425
9518,719.1157
9519,1819.4504
9520,2828.0413
9521,1474.4365
9522,4292.9707
9523,5817.45
9524,4030.8196
9525,3334.4375
9526,5164.9595
9527,2706.4504
9528,636.6741
9529,830.94385
9530,3550.6997
9531,11142.174
9532,1152.8534
9533,2614.6401
9534,5152.572
9535,1169.5432
9536,3306.071
9537,3357.7688
9538,4530.168
9539,445.60806
9540,2094.32
9541,740.8053
9542,2075.943
9543,1363.4648
9544,3069.379
9545,942.6921
9546,5603.754
9547,701.4528
9548,2429.325
9549,3054.6934
9550,5855.001
9551,1031.0654
9552,14954.052
9553,593.4336
9554,909.1979
9555,16788.916
9556,2323.9404
9557,15851.586
9558,15305.123
9559,6135.1704
9560,1360.0941
9561,453.58972
9562,902.7828
9563,2272.0747
9564,3929.1091
9565,5433.778
9566,13521.033
9567,2647.5833
9568,1921.9352
9569,5233.998
9570,7428.8994
9571,8336.424
9572,9614.866
9573,3640.735
9574,3921.6982
9575,705.9327
9576,8669.435
9577,17468.146
9578,793.8278
9579,2529.2285
9580,947.1441
9581,412.62128
9582,16304.307
9583,17611.893
9584,1078.1595
9585,3194.9006
9586,15401.266
9587,1721.3147
9588,668.9178
9589,5972.46
9590,3385.179
9591,1941.7322
9592,876.542
9593,5917.1475
9594,8259.375
9595,1784.9642
9596,6279.6416
9597,14254.908
9598,2414.017
9599,674.9345
9600,824.4107
9601,5913.892
9602,7194.485
9603,440.8323
9604,12477.673
9605,15303.638
9606,12463.643
9607,5957.8906
9608,4254.9697
9609,579.7089
9610,5195.6187
9611,650.913
9612,707.3489
9613,2487.5825
9614,1148.019
9615,14493.159
9616,8062.3813
9617,923.135
9618,3058.8635
9619,3184.806
9620,6595.389
9621,873.35895
9622,12725.09
9623,7491.638
9624,1841.073
9625,11376.436
9626,520.58655
9627,1033.185
9628,539.9269
9629,613.1245
9630,580.1174
9631,1692.2472
9632,5978.37
9633,608.4765
9634,601.9537
9635,2325.6064
9636,6023.3228
9637,2787.4854
9638,384.17523
9639,5092.799
9640,9093.567
9641,826.2397
9642,9040.363
9643,5928.7275
9644,1387.9312
9645,6041.2676
9646,476.07166
9647,518.43427
9648,5449.358
9649,4639.867
9650,2618.9622
9651,4951.4355
9652,1505.5978
9653,786.9885
9654,4474.0054
9655,5810.0093
9656,416.69254
9657,931.32166
9658,7706.6055
9659,1123.1311
9660,795.1196
9661,4597.4683
9662,4391.967
9663,2861.6018
9664,4866.5137
9665,884.31946
9666,760.8665
9667,14504.299
9668,2640.1252
9669,2749.0962
9670,974.8125
9671,2193.1958
9672,2321.5046
9673,1172.5995
9674,10453.632
9675,8025.8384
9676,11322.965
9677,3321.0046
9678,1019.0968
9679,5131.6562
9680,509.65747
9681,2114.212
9682,3027.0017
9683,11575.325
9684,4483.028
9685,2129.4092
9686,5348.5503
9687,13757.009
9688,8786.68
9689,4810.239
9690,696.6196
9691,1053.8906
9692,1619.9082
9693,9756.342
9694,785.499
9695,4873.34
9696,1381.6598
9697,850.7825
9698,418.7459
9699,7458.715
9700,4510.788
9701,451.52487
9702,736.67444
9703,770.6149
9704,6193.31
9705,445.45337
9706,396.6893
9707,2342.6758
9708,600.89703
9709,2309.9556
9710,5818.804
9711,13956.522
9712,2585.763
9713,6293.867
9714,3995.9785
9715,678.5559
9716,8172.1484
9717,3665.9553
9718,593.74036
9719,8221.911
9720,1961.8668
9721,17043.648
9722,3270.3433
9723,6799.856
9724,18083.666
9725,5534.9756
9726,2478.7703
9727,3017.642
9728,5204.7207
9729,7409.361
9730,1055.1534
9731,4969.1353
9732,5378.884
9733,1835.0271
9734,5043.2373
9735,845.46576
9736,6744.979
9737,974.88904
9738,2360.6765
9739,3399.6135
9740,506.16348
9741,6949.2583
9742,9994.32
9743,6871.2207
9744,582.80383
9745,8758.638
9746,689.8482
9747,3330.4675
9748,1185.6802
9749,4236.293
9750,3995.5317
9751,13943.758
9752,12716.418
9753,2861.7893
9754,826.3019
9755,780.8226
9756,1252.4384
9757,5222.241
9758,2573.5486
9759,876.8148
9760,668.3834
9761,6589.532
9762,822.7995
9763,1062.2743
9764,3331.3557
9765,627.14136
9766,1383.1907
9767,2694.5037
9768,1361.0983
9769,3600.4644
9770,1126.1294
9771,501.2813
9772,10587.691
9773,13711.4375
9774,2565.0586
9775,3353.5002
9776,891.70264
9777,983.8158
9778,780.97546
9779,3652.9866
9780,3191.826
9781,895.0389
9782,12928.783
9783,2203.5774
9784,2270.887
9785,1134.0034
9786,9269.36
9787,1083.4973
9788,7563.5493
9789,1100.4354
9790,1125.8783
9791,644.90753
9792,1025.5361
9793,4432.227
9794,3628.417
9795,522.4792
9796,1798.6038
9797,8224.241
9798,5328.2285
9799,702.82513
9800,17581.375
9801,4703.8125
9802,521.8941
9803,1615.793
9804,14049.287
9805,8910.981
9806,3361.1787
9807,1045.7979
9808,8429.181
9809,856.1374
9810,970.2807
9811,5771.7637
9812,1903.663
9813,2823.716
9814,4314.557
9815,4566.8496
9816,3628.543
9817,2392.1091
9818,705.4931
9819,409.85965
9820,680.25
9821,1425.9344
9822,1904.7959
9823,2460.5234
9824,12091.226
9825,9934.068
9826,601.09393
9827,18528.63
9828,793.0082
9829,4054.103
9830,6150.0312
9831,569.0457
9832,545.8165
9833,10418.685
9834,5286.231
9835,4469.501
9836,10120.329
9837,4423.281
9838,15768.946
9839,2375.2917
9840,4794.4463
9841,4091.5684
9842,12727.1
9843,880.56256
9844,16674.3
9845,657.7046
9846,4701.54
9847,414.35794
9848,7881.951
9849,1729.8247
9850,6196.7075
9851,2972.5486
9852,872.75134
9853,10550.899
9854,811.6364
9855,754.0276
9856,5708.6226
9857,397.50488
9858,7137.6235
9859,2022.9187
9860,15689.476
9861,15832.415
9862,660.956
9863,877.9214
9864,14014.825
9865,4582.656
9866,9184.071
9867,3423.0916
9868,4799.0664
9869,1953.5953
9870,1265.6401
9871,1398.3329
9872,4660.566
9873,861.25275
9874,5611.676
9875,4457.1265
9876,4576.8115
9877,486.49667
9878,6921.1777
9879,1292.1749
9880,6475.7593
9881,1584.4772
9882,863.98956
9883,726.27386
9884,2428.5574
9885,2586.529
9886,4444.0005
9887,1121.9052
9888,5392.6543
9889,14678.865
9890,840.6548
9891,4102.841
9892,651.0369
9893,3663.9995
9894,529.5777
9895,1202.2535
9896,1074.9856
9897,2771.1885
9898,786.20245
9899,6097.7515
9900,2749.4187
9901,4459.737
9902,2711.682
9903,1753.6781
9904,1305.6508
9905,2708.8684
9906,495.2795
9907,1070.5762
9908,8007.474
9909,13071.286
9910,1102.356
9911,8289.647
9912,758.8146
9913,758.0464
9914,16927.453
9915,3060.0981
9916,10819.282
9917,578.93506
9918,3284.1067
9919,561.1158
9920,1114.348
9921,2463.4001
9922,3206.9404
9923,11947.902
9924,1640.3419
9925,811.37524
9926,6610.422
9927,547.6035
9928,4761.043
9929,7788.755
9930,4410.9253
9931,990.639
9932,2221.1582
9933,1445.5294
9934,10487.756
9935,4661.411
9936,14487.281
9937,4172.3027
9938,2545.465
9939,975.13
9940,760.9738
9941,1085.6522
9942,6520.753
9943,9527.798
9944,13914.404
9945,3487.7283
9946,2477.8203
9947,5434.8857
9948,7787.4863
9949,2617.7402
9950,2846.9836
9951,4802.2954
9952,1707.2559
9953,3353.34
9954,1665.0323
9955,406.9747
9956,8916.346
9957,6405.208
9958,1031.0938
9959,2856.0474
9960,2602.536
9961,11212.977
9962,8952.686
9963,3921.4094
9964,1154.4039
9965,3049.4949
9966,568.0254
9967,2425.666
9968,530.2567
9969,15942.751
9970,458.50238
9971,500.2415
9972,13553.485
9973,8269.341
9974,1515.7092
9975,726.2912
9976,3132.009
9977,1928.0427
9978,5397.0195
9979,932.7378
9980,1024.4525
9981,1491.3956
9982,4302.6694
9983,13389.323
9984,8842.948
9985,8258.219
9986,10623.159
9987,7894.5547
9988,2996.4766
9989,792.3375
9990,13348.135
9991,1714.3624
9992,877.6851
9993,8713.911
9994,4448.6616
9995,1858.3469
9996,955.85626
9997,1845.4379
9998,6122.426
9999,5146.634
10000,6977.016
10001,1304.2299
10002,2191.9802
10003,696.00696
10004,5105.471
10005,9530.821
10006,1150.3285
10007,4029.0273
10008,4677.61
10009,876.8907
10010,9919.276
10011,783.57104
10012,7681.821
10013,3042.897
10014,549.3049
10015,583.2559
10016,1216.2634
10017,2135.2947
10018,3835.8906
10019,15015.607
10020,696.3485
10021,2711.666
10022,586.1926
10023,1098.001
10024,7404.9683
10025,845.0749
10026,510.91318
10027,718.74854
10028,976.65234
10029,1521.7557
10030,2378.045
10031,5154.5273
10032,5292.3896
10033,5345.1157
10034,4644.8716
10035,2858.6248
10036,3701.0278
10037,641.0337
10038,16210.912
10039,2578.7656
10040,4143.612
10041,10003.469
10042,4107.3
10043,5278.337
10044,5342.6016
10045,738.0816
10046,489.9156
10047,1052.6016
10048,3242.2249
10049,8305.441
10050,7394.4243
10051,12165.314
10052,3524.1008
10053,12057.034
10054,1164.9249
10055,1248.9541
10056,783.3364
10057,4584.116
10058,12898.707
10059,7409.2764
10060,735.15106
10061,6652.049
10062,840.4184
10063,2604.4111
10064,2413.0876
10065,7360.675
10066,920.54443
10067,3044.1614
10068,2962.4333
10069,922.6596
10070,445.67447
10071,693.25024
10072,502.03073
10073,4283.2686
10074,6890.8843
10075,1020.8995
10076,5517.343
10077,6642.3257
10078,6328.8843
10079,491.79752
10080,7614.81
10081,861.8505
10082,698.3347
10083,15922.806
10084,4309.3965
